0.574171
37.291874
0.726801
4.116815
3.818740
2.963984
1.657878
0.465175
0.249639
0.232973
0.230532
0.250839
0.409433
0.313588
0.346499
0.259222
0.296255
0.278172
0.290534
0.244151
0.275797
0.275272
0.295628
0.276414
0.293245
0.314694
0.215957
0.277086
0.254907
0.245357
0.243484
0.227529
0.289393
0.289246
0.240919
0.250066
0.237206
0.190073
0.281423
0.272449
0.256306
0.229607
0.192137
0.208110
0.237815
0.210383
0.245253
0.230463
0.226132
0.264959
0.276348
0.221800
0.179002
0.260349
0.169481
0.255479
0.208893
0.260231
0.256379
0.213427
0.206792
0.216019
0.226291
0.184287
0.225335
0.227181
0.255633
0.231473
0.226027
0.254866
0.253352
0.242608
0.192651
0.228831
0.240678
0.181848
0.206775
0.206280
0.180174
0.180606
0.218957
0.227182
0.244712
0.232702
0.176440
0.199814
0.182555
0.179279
0.129694
0.237948
0.153852
0.223325
0.192804
0.162448
0.159594
0.232686
0.226892
0.146778
0.216719
0.179707
0.190505
0.170042
0.209325
0.167898
0.178297
0.222362
0.158514
0.166026
0.213678
0.221803
0.175329
0.187723
0.208181
0.213964
0.146705
0.188229
0.152283
0.136871
0.176620
0.183346
0.158790
0.161398
0.159586
0.178871
0.128356
0.158136
0.180542
0.162673
0.184639
0.179211
0.179154
0.171852
0.218023
0.136918
0.207338
0.173968
0.198971
0.234722
0.128559
0.185896
0.180704
0.141254
0.216676
0.128469
0.168847
0.146962
0.184186
0.185167
0.168804
0.186821
0.175978
0.181965
0.218157
0.197540
0.176203
0.173470
0.136974
0.142508
0.161930
0.193161
0.146233
0.179164
0.208236
0.141120
0.159047
0.207630
0.167745
0.105563
0.159155
0.166137
0.190724
0.195624
0.178499
0.157358
0.170164
0.147204
0.125244
0.161002
0.163056
0.121009
0.243427
0.174554
0.202597
0.138361
0.144018
0.169870
0.200446
0.172672
0.122531
0.168014
0.161505
0.109011
0.198996
0.196061
0.234089
0.213544
0.172651
0.156786
0.155453
0.204924
0.148921
0.162846
0.161015
0.200785
0.154068
0.191352
0.168731
0.116333
0.153585
0.161175
0.163839
0.139940
0.159165
0.215648
0.134892
0.131478
0.144751
0.143152
0.148935
0.167779
0.155768
0.198988
0.124291
0.166446
0.165001
0.180711
0.198714
0.150348
0.143226
0.127901
0.130640
0.175543
0.152973
0.135690
0.144372
0.115777
0.167573
0.157558
0.165742
0.108908
0.156816
0.105098
0.186644
0.166226
0.137003
0.181400
0.177098
0.183654
0.147202
0.147979
0.118526
0.213951
0.200420
0.145316
0.192397
0.164102
0.189747
0.167672
0.130668
0.125321
0.142197
0.176417
0.143701
0.165786
0.186423
0.185397
0.144194
0.165525
0.146598
0.129075
0.114333
0.125874
0.141550
0.142213
0.153993
0.152598
0.135964
0.160159
0.119658
0.151297
0.120139
0.181307
0.160873
0.124659
0.138953
0.151631
0.187308
0.126275
0.146152
0.122902
0.145860
0.152131
0.153133
0.198401
0.173083
0.143949
0.128445
0.164453
0.146264
0.141610
0.139957
0.120736
0.142742
0.152375
0.152327
0.135810
0.177084
0.128937
0.157409
0.142887
0.168239
0.149072
0.151250
0.146499
0.147390
0.140757
0.179466
0.173787
0.307330
0.135168
0.230901
0.131550
0.131798
0.176457
0.194533
0.208485
0.193656
0.167560
0.134911
0.123837
0.130486
0.190976
0.125426
0.125498
0.150702
0.164973
0.140683
0.156317
0.140713
0.165265
0.101993
0.165717
0.159210
0.155292
0.161225
0.151871
0.135008
0.157167
0.154258
0.164530
0.109011
0.170510
0.127342
0.130583
0.138863
0.118193
0.190063
0.116609
0.111035
0.151178
0.144563
0.146870
0.150070
0.118827
0.153252
0.138445
0.180693
0.141776
0.137411
0.133287
0.125993
0.166556
0.124521
0.176900
0.131253
0.122370
0.139807
0.196626
0.139822
0.128338
0.132665
0.121922
0.139629
0.167993
0.143253
0.140597
0.169175
0.160922
0.148150
0.169689
0.144860
0.151215
0.133560
0.119979
0.155214
0.127681
0.192068
0.128742
0.163643
0.139737
0.123651
0.134388
0.151776
0.112695
0.109389
0.143433
0.120182
0.128996
0.130609
0.143214
0.113691
0.112939
0.096636
0.148623
0.154201
0.136786
0.104879
0.142866
0.100646
0.113483
0.184506
0.137965
0.158601
0.127164
0.122701
0.126168
0.134329
0.151292
0.111117
0.124686
0.104786
0.126824
0.115049
0.161947
0.095243
0.164166
0.150917
0.125819
0.109473
0.158214
0.105791
0.112473
0.105825
0.149682
0.121263
0.132518
0.143336
0.157833
0.115044
0.105452
0.149054
0.114924
0.074698
0.131877
0.139484
0.147299
0.110724
0.141423
0.125789
0.134947
0.131647
0.152086
0.137911
0.152302
0.121590
0.119316
0.132263
0.101161
0.116220
0.128277
0.158463
0.122816
0.119449
0.168753
0.129855
0.129522
0.128140
0.139938
0.109227
0.130543
0.137425
0.131551
0.098821
0.128753
0.123182
0.115825
0.109060
0.168498
0.176846
0.125421
0.123838
0.109825
0.085874
0.098712
0.163937
0.144381
0.103175
0.110753
0.119344
0.144675
0.093446
0.140330
0.117888
0.104009
0.109410
0.081348
0.099086
0.104041
0.092813
0.119328
0.106215
0.137029
0.146039
0.115241
0.128589
0.132672
0.091165
0.121517
0.127074
0.112668
0.124107
0.112218
0.122780
0.117413
0.116784
0.111541
0.145704
0.118024
0.115446
0.111168
0.109187
0.142807
0.104719
0.138048
