0.368597
0.665628
0.230276
0.354328
0.330273
0.293837
0.305658
0.267740
0.332901
0.318388
0.316993
0.227686
0.262166
0.305821
0.294884
0.279394
0.239601
0.255578
0.228368
0.268963
0.258456
0.247767
0.267988
0.247192
0.266538
0.243190
0.213712
0.216104
0.219273
0.235760
0.238936
0.246537
0.175256
0.176745
0.179887
0.244400
0.216885
0.173136
0.167681
0.155657
0.178603
0.121051
0.092270
0.118808
0.112684
0.171539
0.159662
0.128137
0.138847
0.124145
0.147652
0.124748
0.159073
0.180157
0.123904
0.121356
0.099376
0.111328
0.171656
0.138914
0.136952
0.142687
0.108674
0.164676
0.110899
0.106250
0.128390
0.077684
0.157766
0.110352
0.169029
0.108786
0.110981
0.116128
0.086475
0.103447
0.116437
0.130854
0.108293
0.086788
0.093306
0.088688
0.158010
0.097237
0.105961
0.082612
0.086518
0.143831
0.096261
0.156328
0.107861
0.095811
0.123994
0.112468
0.118519
0.112852
0.138845
0.123161
0.138382
0.119830
0.127917
0.115253
0.098407
0.133828
0.093322
0.092136
0.105032
0.111313
0.106732
0.093489
0.112523
0.115902
0.112485
0.102033
0.171527
0.130119
0.100397
0.160696
0.128992
0.126968
0.104183
0.110713
0.097295
0.087815
0.092412
0.104814
0.096831
0.132997
0.078760
0.084188
0.109410
0.112289
0.102294
0.125306
0.097753
0.095688
0.117863
0.100844
0.093962
0.100634
0.167054
0.122230
0.119946
0.123279
0.110492
0.155861
0.112302
0.084588
0.133602
0.119604
0.113014
0.123008
0.088831
0.150267
0.110431
0.105908
0.106363
0.132524
0.100232
0.100095
0.112483
0.082899
0.097468
0.147918
0.093106
0.114589
0.113997
0.134605
0.083412
0.112744
0.099989
0.110496
0.123781
0.118446
0.080019
0.090759
0.133020
0.097458
0.102755
0.090000
0.113901
0.118157
0.126519
0.136145
0.131286
0.105770
0.122887
0.106371
0.110689
0.114194
0.089381
0.116641
0.102603
0.086516
0.120616
0.114023
0.099605
0.123818
0.092956
0.092771
0.105034
0.111597
0.088629
0.106145
0.096945
0.107633
0.097239
0.117307
0.136021
0.077291
0.107770
0.088568
0.103359
0.148835
0.107498
0.099017
0.105236
0.076723
0.088074
0.094718
0.084494
0.087253
0.092886
0.100216
0.119212
0.082079
0.122451
0.086355
0.112685
0.157379
0.111246
0.115166
0.107884
0.072982
0.144827
0.100577
0.083923
0.085816
0.110588
0.145434
0.118268
0.089131
0.075471
0.122545
0.101498
0.092058
0.090894
0.116651
0.083206
0.125659
0.074924
0.095568
0.079602
0.089626
0.094835
0.070732
0.094819
0.093514
0.109403
0.161911
0.109383
0.062012
0.118544
0.093232
0.098029
0.110860
0.104833
0.108427
0.099861
0.103797
0.108849
0.110969
0.072136
0.099721
0.092359
0.111701
0.130562
0.140872
0.111931
0.096379
0.093894
0.148592
0.091906
0.110679
0.119585
0.158134
0.091831
0.089247
0.125560
0.106065
0.088936
0.098275
0.093123
0.115515
0.110479
0.086143
0.131122
0.119885
0.110840
0.099337
0.103784
0.128126
0.096184
0.109419
0.095922
0.090950
0.066560
0.120130
0.130757
0.085833
0.127040
0.071695
0.084844
0.131981
0.123128
0.085481
0.096076
0.124302
0.113335
0.089782
0.096444
0.123677
0.079165
0.084942
0.140451
0.106475
0.091137
0.133525
0.073059
0.094504
0.111352
0.099888
0.126217
0.095453
0.113745
0.103349
0.157647
0.063051
0.101538
0.110075
0.092951
0.124267
0.090085
0.089395
0.111838
0.109320
0.087913
0.123709
0.146106
0.118486
0.105938
0.089316
0.125836
0.117755
0.074675
0.087241
0.093892
0.083242
0.112922
0.090220
0.076526
0.069870
0.130025
0.074990
0.101091
0.090252
0.118023
0.103018
0.058673
0.102062
0.098756
0.106365
0.072288
0.087873
0.077701
0.089986
0.107679
0.081675
0.082869
0.111622
0.118012
0.105657
0.083632
0.099928
0.124553
0.103707
0.104044
0.091545
0.101997
0.088690
0.124005
0.132961
0.137175
0.089891
0.103021
0.099509
0.121813
0.112016
0.078082
0.084922
0.098016
