0.343334
0.677725
0.252971
0.303198
0.255911
0.351470
0.286518
0.306271
0.279834
0.257450
0.285208
0.305296
0.293149
0.227451
0.260183
0.288307
0.305410
0.308757
0.258165
0.281085
0.275996
0.255363
0.284948
0.240476
0.329543
0.229211
0.198752
0.221332
0.261847
0.240061
0.208386
0.179442
0.187135
0.244996
0.153531
0.176590
0.162903
0.144313
0.187163
0.141838
0.143404
0.148480
0.183938
0.128993
0.161054
0.118713
0.140601
0.132604
0.128146
0.125023
0.144145
0.139960
0.122350
0.133552
0.147173
0.145621
0.132765
0.150409
0.128963
0.095204
0.167528
0.138375
0.159411
0.120379
0.157394
0.109563
0.094036
0.119398
0.105558
0.122374
0.091467
0.157508
0.122581
0.118162
0.119462
0.128314
0.118799
0.126983
0.122784
0.130486
0.074779
0.102448
0.126163
0.140247
0.136180
0.119776
0.138565
0.143415
0.158114
0.138127
0.145623
0.118996
0.151050
0.103789
0.089094
0.159878
0.126736
0.092043
0.113397
0.113954
0.075476
0.154587
0.105518
0.135072
0.127280
0.106852
0.142855
0.142994
0.096955
0.143333
0.118708
0.140921
0.099337
0.144077
0.089341
0.101097
0.158604
0.106503
0.099188
0.077196
0.096324
0.150734
0.097119
0.112941
0.150980
0.097962
0.098117
0.131974
0.095653
0.120732
0.130734
0.145418
0.111486
0.172635
0.134176
0.112286
0.125442
0.115816
0.145844
0.162002
0.093072
0.141583
0.100319
0.165784
0.096833
0.118313
0.082092
0.108544
0.125512
0.101015
0.094185
0.110212
0.106184
0.069221
0.122410
0.096653
0.116674
0.145962
0.094986
0.123899
0.097600
0.105068
0.091004
0.132292
0.090839
0.120560
0.103889
0.074782
0.151970
0.102009
0.119369
0.075551
0.125036
0.112571
0.116771
0.088077
0.094836
0.094447
0.078524
0.135538
0.151632
0.105206
0.127159
0.084422
0.095361
0.102857
0.086295
0.098337
0.111799
0.101790
0.110265
0.086397
0.127581
0.137322
0.095581
0.121129
0.100639
0.104219
0.119906
0.110834
0.096778
0.073609
0.080092
0.090143
0.108480
0.082113
0.076965
0.078975
0.113010
0.068392
0.109027
0.122992
0.155672
0.095173
0.130675
0.117751
0.112603
0.083829
0.127280
0.088634
0.127050
0.083386
0.077837
0.081708
0.100121
0.106110
0.102501
0.146774
0.111875
0.138056
0.086798
0.129420
0.123902
0.105945
0.106603
0.117294
0.087850
0.087884
0.081132
0.093685
0.083282
0.124805
0.088720
0.098657
0.142289
0.124164
0.130113
0.093246
0.107112
0.086716
0.099653
0.088394
0.096580
0.066672
0.095233
0.088273
0.086673
0.090305
0.103747
0.089618
0.080658
0.070032
0.112392
0.099294
0.097211
0.077439
0.100228
0.113722
0.104960
0.122467
0.154232
0.091833
0.115613
0.110589
0.086554
0.122354
0.071048
0.123315
0.110905
0.129609
0.081038
0.086382
0.075261
0.110937
0.106499
0.084842
0.090882
0.115333
0.101691
0.088556
0.096650
0.153849
0.091252
0.126800
0.106525
0.099844
0.098260
0.129713
0.084940
0.094140
0.105656
0.089415
0.100656
0.104720
0.100121
0.085139
0.106219
0.076569
0.118294
0.089845
0.120998
0.102862
0.084752
0.089857
0.061291
0.085080
0.097296
0.080352
0.083735
0.073626
0.077232
0.107889
0.108469
0.101186
0.092812
0.108611
0.089551
0.084630
0.110819
0.113855
0.108792
0.087977
0.069193
0.093383
0.117141
0.075354
0.112762
0.072608
0.101886
0.098480
0.110072
0.144443
0.095658
0.115858
0.091722
0.094204
0.093294
0.114895
0.111402
0.126936
0.091342
0.066981
0.098114
0.079664
0.104171
0.076119
0.084360
0.078070
0.088887
0.079823
0.097422
0.066841
0.083716
0.087768
0.105235
0.124685
0.095928
0.065927
0.093978
0.098183
0.079653
0.088674
0.098166
0.105651
0.078640
0.083156
0.075717
0.098454
0.120580
0.086524
0.095186
0.086852
0.144513
0.089915
0.092464
0.087679
0.095884
0.101067
0.133457
0.089465
0.102026
0.094529
0.089774
0.088160
0.138687
0.125059
0.077348
0.097479
0.104331
0.072191
0.072983
0.117510
0.104432
0.081856
0.084491
0.103509
0.083181
0.109453
0.081787
0.071737
0.065506
0.108795
0.062096
0.085140
0.116780
0.113568
0.094720
0.105550
0.113909
0.094216
0.091291
0.078026
0.102651
0.071687
0.102811
0.105103
0.110668
0.117392
0.094495
0.084819
0.082810
0.088968
0.055659
0.138476
0.090039
0.059480
0.103506
0.146180
0.098489
0.116834
0.123474
0.103908
0.075294
0.125430
0.148147
0.046584
0.113894
0.133564
0.098972
0.124258
0.172055
0.126996
0.080111
0.144895
0.129843
0.092789
0.162690
0.100015
0.070899
0.109094
0.115419
0.097675
0.151501
0.108292
0.092807
0.116330
0.082195
0.120353
0.098398
0.117694
0.108287
0.081473
0.083201
0.123703
0.094199
0.093257
0.120947
0.117372
0.108059
0.106655
0.105891
0.075483
0.081806
0.131884
0.107531
0.101668
0.082233
0.069761
0.100204
0.128876
0.088317
0.130116
0.124632
0.122819
0.081664
0.093749
0.113020
0.093416
0.087691
0.095002
0.103283
0.079283
0.083742
0.072107
0.098944
0.083376
0.107567
0.099789
0.084322
0.100934
0.098421
0.094984
0.092280
0.076976
0.076908
0.109118
0.107627
0.076169
0.093366
0.086131
0.075773
0.110720
0.072759
0.072179
0.095090
0.116638
0.084466
0.100849
0.089881
0.101703
0.074038
0.079169
0.072029
0.090912
0.091852
0.085557
0.088700
0.090783
0.104679
0.132857
0.135144
0.098454
0.129949
0.091265
0.086717
0.092676
0.104703
0.114931
0.090609
0.083212
0.109876
0.086865
0.126116
0.092314
0.122805
0.097961
0.079202
0.139950
0.104092
0.087983
0.121922
0.116474
0.082477
0.084891
0.094165
0.089215
0.093167
0.074215
0.075894
0.092771
0.078414
0.094791
0.088384
0.086667
0.088349
0.055306
0.067589
0.076949
0.081021
0.133654
0.082747
0.099125
0.112063
0.106943
0.074438
0.077426
0.096216
0.070271
0.084944
0.120376
0.130758
0.074422
0.070759
0.081811
0.103785
0.101189
0.113952
0.104229
0.102518
0.100696
0.076183
0.106111
0.078035
0.100056
0.089854
0.074316
0.108276
0.076063
0.073409
0.080854
0.074492
0.099522
0.079461
0.089378
0.100239
0.074956
0.096291
0.087098
0.101911
0.078862
0.117441
0.065489
0.072227
0.088283
0.099160
0.128861
0.090973
0.113916
0.086956
0.124074
0.101093
0.094873
0.085573
0.083540
0.097793
0.125718
0.104531
0.085492
0.060957
0.134290
0.073799
0.096734
0.081574
0.081274
0.086580
0.111939
0.098005
0.117590
0.083991
0.089986
0.075415
0.106556
0.089026
0.084133
0.082970
0.118869
0.084005
0.106705
0.078525
0.089706
0.088475
0.066488
0.120542
0.139321
0.094649
0.106070
0.091775
0.127066
0.115245
0.085870
0.093449
0.085261
0.108585
0.088692
0.081758
0.080053
0.090957
0.095389
0.119264
0.107877
0.117192
0.111052
0.071786
0.084917
0.137611
0.068576
0.085552
0.096804
0.099302
0.091419
0.091262
0.103786
0.072940
0.106164
0.097411
0.090086
0.075105
0.120167
0.104116
0.106095
0.113350
0.089311
0.067816
0.081322
0.104309
0.068138
0.065815
0.091994
0.091882
0.080193
0.110005
0.116886
0.115843
0.094278
0.093523
0.072609
0.079370
0.084545
0.088275
0.100017
0.075152
0.082712
0.083029
0.078232
0.123081
0.078426
0.072750
0.129571
0.104093
0.102932
0.121674
0.103053
0.094748
0.083862
0.077141
0.105571
0.090873
0.091871
0.085871
0.090044
0.129887
0.119034
0.097347
0.109311
0.100478
0.084064
0.081104
0.089352
0.075673
0.068034
